1786830391.457252533,6.0285,59.8,2400023808,0x0
1786830392.510010838,6.0524,61.5,2400020480,0x0
1786830393.563140214,4.8932,60.4,2400020480,0x0
1786830394.616069129,3.5468,60.4,2400027136,0x0
1786830395.670357069,5.7386,59.3,2400023808,0x0
1786830396.722497659,5.1845,60.4,2400033792,0x0
1786830397.776300993,5.8319,61.5,2400033792,0x0
1786830398.829331409,4.5854,60.4,2400023808,0x0
1786830399.883147873,5.9267,59.8,2400023808,0x0
1786830400.936488545,5.1561,60.4,2400033792,0x0
1786830401.990064975,5.4787,60.9,2400027136,0x0
1786830403.044006105,5.1732,60.4,2400023808,0x0
1786830404.097172984,5.1742,62.0,2400020480,0x0
1786830405.150361937,5.2259,60.4,2400030464,0x0
1786830406.203638945,4.7866,59.8,2400030464,0x0
1786830407.256269256,5.1116,60.4,2400030464,0x0
1786830408.310001815,5.5866,59.8,2400027136,0x0
1786830409.363934725,5.2147,60.9,2400023808,0x0
1786830410.417292752,4.4872,61.5,2400030464,0x0
1786830411.470143247,5.8191,61.5,2400027136,0x0
1786830412.523249647,5.2121,60.4,2400027136,0x0
1786830413.575909385,5.7924,61.5,2400030464,0x0
1786830414.628744677,5.1766,60.9,2400030464,0x0
1786830415.681213140,4.7736,61.5,2400030464,0x0
1786830416.735235348,5.5058,61.5,2400027136,0x0
1786830417.789044817,4.9925,61.5,2400033792,0x0
1786830418.843149302,5.6897,60.4,2400020480,0x0
1786830419.900550108,5.8273,59.3,2400020480,0x0
1786830420.954936961,5.8613,58.7,2400027136,0x0
1786830422.009500684,5.7319,60.4,2400020480,0x0
1786830423.061965260,5.0899,60.4,2400023808,0x0
1786830424.114878183,5.1384,58.7,2400030464,0x0
1786830425.167591702,4.8911,60.4,2400020480,0x0
1786830426.222146000,5.3480,61.5,2400020480,0x0
1786830427.275869861,5.9138,59.8,2400030464,0x0
1786830428.328437696,5.2520,60.4,2400030464,0x0
1786830429.381216919,5.1827,60.4,2400027136,0x0
1786830430.434318065,4.7526,60.4,2400030464,0x0
1786830431.486929864,5.3886,59.8,2400037120,0x0
1786830432.540411581,5.7974,59.8,2400023808,0x0
1786830433.595115990,5.6924,61.5,2400027136,0x0
1786830434.647657735,5.4730,60.4,2400020480,0x0
1786830435.700852326,5.3675,59.8,2400027136,0x0
1786830436.753666587,4.8812,60.4,2400020480,0x0
1786830437.807455340,5.7313,60.4,2400030464,0x0
1786830438.861563145,4.1778,60.4,2400030464,0x0
1786830439.914519480,5.7623,59.8,2400033792,0x0
1786830440.968771710,5.6614,59.8,2400030464,0x0
1786830442.021101126,5.6548,60.4,2400020480,0x0
1786830443.074028036,5.7117,60.4,2400027136,0x0
1786830444.127574366,5.2763,60.4,2400033792,0x0
1786830445.181447657,5.2427,59.8,2400033792,0x0
1786830446.235455521,5.0583,60.4,2400030464,0x0
1786830447.288646744,5.3206,60.4,2400027136,0x0
1786830448.342106762,5.1031,60.4,2400023808,0x0
1786830449.396026164,5.6281,61.5,2400033792,0x0
1786830450.449001668,5.7359,61.5,2400033792,0x0
1786830451.502771869,5.0549,60.9,2400033792,0x0
1786830452.556744031,5.2520,59.8,2400033792,0x0
1786830453.609632240,5.6152,59.8,2400023808,0x0
1786830454.663331313,5.1549,61.5,2400023808,0x0
1786830455.716331448,5.4220,59.3,2400023808,0x0
1786830456.769592821,5.2156,59.8,2400030464,0x0
1786830457.822956676,5.6036,60.4,2400030464,0x0
1786830458.876265956,5.1834,60.4,2400027136,0x0
1786830459.929040076,5.8028,60.4,2400020480,0x0
1786830460.982984426,5.8004,60.9,2400027136,0x0
1786830462.037266291,5.6305,61.5,2400020480,0x0
1786830463.090874089,5.7031,60.9,2400030464,0x0
1786830464.144836957,5.2463,60.4,2400020480,0x0
1786830465.197782466,5.7782,59.8,2400027136,0x0
1786830466.251469708,5.8140,60.4,2400023808,0x0
1786830467.305397541,5.7771,60.4,2400030464,0x0
1786830468.358911766,5.1613,59.8,2400030464,0x0
1786830469.411812072,6.0128,59.8,2400020480,0x0
1786830470.465297188,5.3414,59.8,2400020480,0x0
1786830471.517971459,5.6697,59.8,2400023808,0x0
1786830472.572112995,4.8282,60.9,2400033792,0x0
1786830473.625341984,5.7433,59.8,2400030464,0x0
1786830474.679797536,5.6343,61.5,2400023808,0x0
1786830475.733462003,5.2877,60.4,2400030464,0x0
1786830476.786954806,5.3296,59.8,2400027136,0x0
1786830477.840023908,5.0119,59.8,2400033792,0x0
1786830478.893402675,5.3728,60.9,2400027136,0x0
1786830479.946927385,5.8906,60.9,2400030464,0x0
1786830481.000519502,5.7711,59.8,2400020480,0x0
1786830482.052870557,5.3533,60.4,2400033792,0x0
1786830483.105562683,5.1224,60.4,2400023808,0x0
1786830484.158323346,5.3956,59.8,2400030464,0x0
1786830485.211664300,5.6924,59.8,2400023808,0x0
1786830486.263518305,5.3324,59.3,2400027136,0x0
1786830487.316347264,5.1244,60.9,2400023808,0x0
1786830488.369110558,5.8087,61.5,2400033792,0x0
1786830489.423543428,5.5419,60.9,2400020480,0x0
1786830490.478023650,5.9143,60.9,2400027136,0x0
1786830491.532326522,5.9085,59.8,2400033792,0x0
1786830492.586845356,5.1893,60.4,2400023808,0x0
1786830493.640236163,5.7073,58.7,2400030464,0x0
1786830494.693296122,5.1466,60.4,2400027136,0x0
1786830495.746455117,5.8231,59.3,2400023808,0x0
1786830496.799935443,5.3565,60.9,2400030464,0x0
1786830497.852093466,5.2509,60.9,2400027136,0x0
1786830498.905031075,5.1261,60.4,2400030464,0x0
1786830499.958102035,5.0264,61.5,2400023808,0x0
1786830501.011306086,5.2366,60.4,2400020480,0x0
1786830502.064745321,5.8771,60.4,2400033792,0x0
1786830503.117567099,5.8939,60.4,2400027136,0x0
1786830504.171471293,5.5000,59.8,2400020480,0x0
1786830505.224768844,4.9269,59.8,2400023808,0x0
1786830506.277998675,4.9389,62.0,2400030464,0x0
1786830507.331008100,5.1963,60.4,2400023808,0x0
1786830508.383993210,5.6955,62.6,2400020480,0x0
1786830509.436996525,5.3850,59.3,2400033792,0x0
1786830510.489519993,5.7857,59.8,2400027136,0x0
1786830511.542365568,5.6270,60.4,2400033792,0x0
1786830512.595568141,4.9575,60.4,2400027136,0x0
1786830513.648351033,6.0530,59.8,2400023808,0x0
1786830514.700561782,4.7824,60.4,2400027136,0x0
1786830515.753265989,5.7593,60.9,2400033792,0x0
1786830516.807212723,5.6607,61.5,2400030464,0x0
1786830517.861745488,5.1845,60.9,2400030464,0x0
1786830518.915777665,5.1194,59.8,2400020480,0x0
1786830519.969965897,5.9123,60.9,2400027136,0x0
1786830521.023585671,5.7264,61.5,2400023808,0x0
1786830522.077597609,5.0701,60.4,2400030464,0x0
1786830523.131350864,5.0167,60.4,2400020480,0x0
1786830524.184220072,4.8556,60.4,2400030464,0x0
1786830525.237307445,5.5148,62.6,2400023808,0x0
1786830526.292340967,5.1500,59.8,2400033792,0x0
1786830527.345239064,5.6435,61.5,2400030464,0x0
1786830528.399254225,5.2920,59.8,2400020480,0x0
1786830529.452381636,5.8557,58.7,2400030464,0x0
1786830530.506466482,5.3052,60.4,2400027136,0x0
1786830531.558651846,5.1169,59.8,2400020480,0x0
1786830532.613255892,5.2485,59.8,2400033792,0x0
1786830533.667524255,5.1771,59.8,2400027136,0x0
1786830534.721422641,5.0148,60.4,2400027136,0x0
1786830535.775342546,5.5151,59.8,2400033792,0x0
1786830536.829082230,5.2617,60.4,2400027136,0x0
1786830537.881937830,5.6856,60.4,2400030464,0x0
1786830538.936484748,4.9291,61.5,2400027136,0x0
1786830539.990623725,4.9489,59.3,2400023808,0x0
1786830541.043932340,6.0480,60.4,2400030464,0x0
1786830542.097995245,5.1738,60.9,2400030464,0x0
1786830543.150873957,5.7160,60.9,2400030464,0x0
1786830544.203740910,5.0204,59.3,2400023808,0x0
1786830545.257650002,4.9964,59.8,2400033792,0x0
1786830546.310278587,4.4347,58.7,2400027136,0x0
1786830547.364633768,4.7649,61.5,2400030464,0x0
1786830548.418993912,5.2665,59.8,2400020480,0x0
1786830549.473382667,5.2399,60.4,2400027136,0x0
1786830550.527296778,5.8811,58.7,2400023808,0x0
1786830551.580570025,5.9450,60.4,2400023808,0x0
1786830552.634634376,4.7719,60.9,2400023808,0x0
1786830553.687925772,5.2540,60.4,2400023808,0x0
1786830554.741186131,5.1698,60.4,2400027136,0x0
1786830555.794099827,5.1915,60.4,2400027136,0x0
1786830556.847331909,5.2605,60.4,2400020480,0x0
1786830557.900215439,5.1874,60.4,2400027136,0x0
1786830558.954717991,5.0452,61.5,2400033792,0x0
1786830560.007047786,5.7795,61.5,2400020480,0x0
1786830561.061201824,5.7781,60.9,2400027136,0x0
1786830562.115482490,5.5800,60.4,2400020480,0x0
1786830563.169186606,5.8304,60.4,2400027136,0x0
1786830564.223350329,5.5353,60.9,2400033792,0x0
1786830565.276678282,5.3574,60.4,2400030464,0x0
1786830566.329870255,4.9596,61.5,2400023808,0x0
1786830567.383472262,5.7871,60.4,2400023808,0x0
1786830568.436675588,5.0110,59.8,2400020480,0x0
1786830569.488973700,5.3747,60.4,2400023808,0x0
1786830570.542513189,4.4807,61.5,2400023808,0x0
1786830571.596152881,5.1394,59.8,2400027136,0x0
1786830572.648550271,5.3706,60.4,2400033792,0x0
1786830573.700994475,5.6698,60.4,2400027136,0x0
1786830574.754623576,5.2950,60.4,2400033792,0x0
1786830575.807998142,5.1119,60.9,2400020480,0x0
1786830576.861019434,5.1752,60.4,2400033792,0x0
1786830577.913990874,4.8763,60.4,2400033792,0x0
1786830578.967327867,5.4141,59.8,2400023808,0x0
1786830580.020082422,5.8208,60.4,2400023808,0x0
1786830581.073179936,5.0774,60.9,2400030464,0x0
1786830582.129070924,5.1377,59.3,2400020480,0x0
1786830583.181907700,5.7730,59.8,2400020480,0x0
1786830584.235488711,4.9259,60.4,2400030464,0x0
1786830585.288411876,5.7446,58.7,2400023808,0x0
1786830586.342553807,5.1307,61.5,2400020480,0x0
1786830587.396623054,5.8032,61.5,2400023808,0x0
1786830588.447612904,3.2445,61.5,2400020480,0x0
1786830589.500026130,5.5005,60.4,2400033792,0x0
1786830590.553503865,5.0859,60.4,2400033792,0x0
1786830591.607560317,5.8296,60.9,2400020480,0x0
1786830592.661851433,5.8289,59.3,2400027136,0x0
1786830593.715518112,5.5655,60.4,2400027136,0x0
1786830594.768357279,5.2974,60.4,2400020480,0x0
1786830595.821085114,5.3333,59.8,2400030464,0x0
1786830596.874264724,5.7402,59.3,2400020480,0x0
1786830597.928251251,5.6798,61.5,2400027136,0x0
1786830598.981224678,5.8727,59.8,2400033792,0x0
1786830600.034504768,5.1237,59.3,2400033792,0x0
1786830601.087558009,5.9510,59.8,2400020480,0x0
1786830602.139524445,5.4417,60.4,2400027136,0x0
1786830603.192587797,5.3432,59.8,2400030464,0x0
1786830604.246050998,5.4317,60.9,2400033792,0x0
1786830605.299404348,5.1464,59.8,2400023808,0x0
1786830606.353320822,4.6268,61.5,2400023808,0x0
1786830607.406278991,4.5437,60.9,2400020480,0x0
1786830608.460009801,4.5992,60.4,2400020480,0x0
1786830609.512930193,5.6803,59.8,2400020480,0x0
1786830610.566397654,5.9370,61.5,2400023808,0x0
1786830611.620781403,4.2485,61.5,2400023808,0x0
1786830612.673936274,5.9208,61.5,2400030464,0x0
1786830613.726759149,5.3462,59.8,2400020480,0x0
1786830614.779170584,5.7508,61.5,2400030464,0x0
1786830615.832442640,5.2340,61.5,2400023808,0x0
1786830616.884846464,5.4236,59.3,2400030464,0x0
1786830617.938164039,5.3347,58.7,2400030464,0x0
1786830618.991553465,5.4138,60.4,2400023808,0x0
1786830620.045382665,5.3267,59.8,2400030464,0x0
1786830621.098122191,5.7627,60.4,2400030464,0x0
1786830622.151446636,5.7101,60.9,2400027136,0x0
1786830623.205027191,5.2039,60.4,2400030464,0x0
1786830624.258254639,5.3198,60.4,2400023808,0x0
1786830625.311027942,5.1254,62.0,2400030464,0x0
1786830626.364408851,5.1945,59.8,2400023808,0x0
1786830627.418384144,5.2953,60.9,2400033792,0x0
1786830628.471600148,5.0237,60.4,2400030464,0x0
1786830629.524050770,5.3111,61.5,2400027136,0x0
1786830630.577987026,4.4015,60.4,2400023808,0x0
1786830631.630195707,5.8406,59.8,2400020480,0x0
1786830632.682804920,5.2571,60.4,2400033792,0x0
1786830633.739676946,5.6858,60.9,2400030464,0x0
1786830634.793290947,4.9174,59.8,2400030464,0x0
1786830635.847487128,5.2497,59.3,2400023808,0x0
1786830636.901202073,4.9428,60.4,2400030464,0x0
1786830637.954774020,5.0230,59.8,2400030464,0x0
1786830639.008764166,5.8269,59.3,2400030464,0x0
1786830640.062704573,4.9637,61.5,2400027136,0x0
1786830641.115046864,5.2318,60.9,2400033792,0x0
1786830642.168905642,4.9052,61.5,2400027136,0x0
1786830643.221801170,5.7382,58.7,2400027136,0x0
1786830644.280327016,5.3082,59.8,2400030464,0x0
1786830645.333515171,5.9162,60.9,2400027136,0x0
1786830646.388279978,5.6045,60.9,2400027136,0x0
1786830647.442433439,6.1422,60.4,2400037120,0x0
1786830648.497294561,5.0305,60.4,2400020480,0x0
1786830649.550391847,5.3943,59.8,2400023808,0x0
1786830650.603909778,5.3819,59.8,2400020480,0x0
1786830651.658523847,5.9148,60.9,2400027136,0x0
1786830652.711975482,5.3715,60.4,2400033792,0x0
1786830653.765339970,5.1857,59.8,2400027136,0x0
1786830654.818175686,5.8860,60.4,2400023808,0x0
1786830655.871472286,5.5692,60.4,2400030464,0x0
1786830656.924767294,4.3527,60.9,2400030464,0x0
1786830657.977375661,5.4411,60.9,2400027136,0x0
1786830659.030166711,5.8773,59.8,2400020480,0x0
1786830660.082794688,5.7264,60.4,2400030464,0x0
1786830661.135896884,6.2716,58.2,2400037120,0x0
1786830662.190133921,6.1149,61.5,2400030464,0x0
1786830663.244149294,5.6674,60.4,2400033792,0x0
1786830664.298743180,5.9257,59.3,2400027136,0x0
1786830665.352384204,5.0583,60.4,2400023808,0x0
1786830666.406920388,5.1474,59.8,2400030464,0x0
1786830667.459745031,4.9040,60.4,2400030464,0x0
1786830668.513108467,5.8704,59.8,2400033792,0x0
1786830669.566538438,5.3156,60.4,2400020480,0x0
1786830670.619115344,5.7352,59.8,2400023808,0x0
1786830671.672561946,5.1292,60.4,2400033792,0x0
1786830672.725447775,5.7782,60.4,2400027136,0x0
1786830673.777854794,5.0391,60.4,2400030464,0x0
1786830674.831315174,5.5586,59.8,2400030464,0x0
1786830675.884776906,5.1964,60.4,2400027136,0x0
1786830676.938250601,5.5478,60.4,2400027136,0x0
1786830677.992416437,5.2289,60.9,2400030464,0x0
1786830679.045706708,5.2125,59.8,2400033792,0x0
1786830680.098389782,5.1124,59.8,2400027136,0x0
1786830681.152241400,5.9457,60.4,2400033792,0x0
1786830682.205696540,5.2336,60.4,2400027136,0x0
1786830683.260402835,5.3120,60.4,2400033792,0x0
1786830684.313203593,5.6264,60.9,2400027136,0x0
1786830685.366756400,4.9638,60.9,2400023808,0x0
1786830686.419516307,5.6971,59.8,2400027136,0x0
1786830687.474383101,4.3677,60.9,2400023808,0x0
1786830688.527356525,5.4763,59.8,2400023808,0x0
1786830689.581162737,5.6922,60.4,2400033792,0x0
1786830690.634980190,5.0488,60.9,2400020480,0x0
1786830691.688596942,6.0211,61.5,2400027136,0x0
1786830692.741480756,5.9758,61.5,2400023808,0x0
1786830693.795547078,6.0337,60.4,2400023808,0x0
1786830694.849507734,5.4454,61.5,2400023808,0x0
1786830695.903429446,5.4017,61.5,2400030464,0x0
1786830696.956977681,5.7098,61.5,2400033792,0x0
1786830698.010398509,5.2887,59.8,2400020480,0x0
1786830699.064158668,5.0867,60.4,2400020480,0x0
1786830700.117186019,5.4239,60.4,2400027136,0x0
1786830701.170356368,5.0562,62.0,2400033792,0x0
1786830702.224570598,5.2734,60.9,2400033792,0x0
1786830703.277165879,5.9788,60.9,2400027136,0x0
1786830704.322995835,5.2308,59.8,2400023808,0x0
1786830705.375766319,5.0585,58.7,2400020480,0x0
1786830706.429163630,4.9650,59.8,2400020480,0x0
1786830707.482428369,4.9899,59.3,2400033792,0x0
1786830708.536020105,5.7757,60.4,2400027136,0x0
1786830709.589304677,5.8121,60.4,2400030464,0x0
1786830710.642959746,4.7921,61.5,2400030464,0x0
1786830711.695460326,4.8505,59.8,2400020480,0x0
1786830712.749222987,5.9289,60.4,2400033792,0x0
1786830713.802705373,5.1549,60.4,2400033792,0x0
1786830714.855236490,5.5299,60.9,2400020480,0x0
1786830715.908292602,4.9558,61.5,2400033792,0x0
1786830716.962147263,4.9081,60.4,2400027136,0x0
1786830718.014885860,5.5666,60.4,2400027136,0x0
1786830719.068580930,5.5666,60.4,2400020480,0x0
1786830720.122837439,5.9251,60.9,2400020480,0x0
1786830721.177062208,5.8476,60.9,2400020480,0x0
1786830722.231644381,5.9137,59.3,2400020480,0x0
1786830723.286182814,5.2326,60.9,2400033792,0x0
1786830724.339682053,5.2317,60.4,2400030464,0x0
1786830725.392663094,5.8446,60.4,2400030464,0x0
1786830726.447101713,5.0830,59.8,2400020480,0x0
1786830727.500822469,5.2304,59.3,2400033792,0x0
1786830728.554310080,5.7842,60.4,2400033792,0x0
1786830729.606997790,5.3769,60.4,2400023808,0x0
1786830730.660264440,5.3609,59.8,2400033792,0x0
1786830731.713233574,4.9537,61.5,2400023808,0x0
1786830732.767711490,5.1428,59.8,2400030464,0x0
1786830733.821623505,4.9648,60.4,2400020480,0x0
1786830734.875801202,4.9489,61.5,2400030464,0x0
1786830735.929776753,5.1459,61.5,2400033792,0x0
1786830736.983131329,4.9311,60.4,2400030464,0x0
1786830738.036681199,4.5246,60.9,2400027136,0x0
1786830739.089210672,5.7979,59.8,2400023808,0x0
1786830740.143193094,5.2727,58.7,2400020480,0x0
1786830741.195894862,4.5854,60.4,2400023808,0x0
1786830742.249969061,5.7635,61.5,2400020480,0x0
1786830743.405099909,5.9365,60.4,2400033792,0x0
1786830744.457834232,6.0143,61.5,2400020480,0x0
1786830745.513063088,4.9829,60.4,2400030464,0x0
1786830746.566462887,5.6590,59.8,2400020480,0x0
1786830747.619807797,5.1326,59.3,2400023808,0x0
1786830748.672995987,5.1992,59.8,2400030464,0x0
1786830749.726695025,4.8947,61.5,2400027136,0x0
1786830750.779610533,5.8882,60.9,2400030464,0x0
1786830751.833263200,5.1720,59.8,2400023808,0x0
1786830752.886332670,5.8597,60.4,2400027136,0x0
1786830753.940581054,5.7489,59.8,2400023808,0x0
1786830754.993780079,5.1905,59.8,2400030464,0x0
1786830756.047103583,5.7429,60.4,2400030464,0x0
1786830757.100841844,5.1581,58.7,2400027136,0x0
1786830758.153565225,5.5400,59.8,2400033792,0x0
1786830759.206321976,4.9680,60.4,2400020480,0x0
1786830760.259612407,5.6915,60.4,2400030464,0x0
1786830761.311930941,5.1161,59.8,2400027136,0x0
1786830762.367033578,5.2704,58.7,2400023808,0x0
1786830763.420650636,5.2547,60.4,2400023808,0x0
1786830764.475390111,5.3821,60.4,2400020480,0x0
1786830765.529602016,5.7707,60.4,2400027136,0x0
1786830766.583705829,5.8789,59.3,2400020480,0x0
1786830767.636368157,5.1781,60.4,2400023808,0x0
1786830768.689046169,5.0254,59.8,2400030464,0x0
1786830769.742416157,5.8805,59.8,2400030464,0x0
1786830770.797508518,5.1166,60.4,2400030464,0x0
1786830771.850009440,5.8009,60.4,2400020480,0x0
1786830772.903583518,4.0984,59.8,2400033792,0x0
1786830773.957438650,5.6220,59.8,2400020480,0x0
1786830775.010878119,5.7132,59.8,2400027136,0x0
1786830776.063829334,5.8651,59.8,2400027136,0x0
1786830777.118022667,5.9723,60.4,2400033792,0x0
1786830778.171790597,5.2930,61.5,2400027136,0x0
1786830779.224940662,5.0304,60.4,2400027136,0x0
1786830780.278826461,5.1821,59.8,2400020480,0x0
1786830781.331971471,5.4965,62.6,2400033792,0x0
1786830782.385895122,5.8059,60.4,2400027136,0x0
1786830783.439432332,5.2584,60.4,2400030464,0x0
1786830784.493576055,5.8629,60.9,2400027136,0x0
1786830785.548376550,5.8977,59.3,2400027136,0x0
1786830786.601936649,4.9832,59.8,2400027136,0x0
1786830787.655160493,5.9139,59.8,2400030464,0x0
1786830788.709767564,5.2284,58.7,2400027136,0x0
1786830789.763613624,5.5604,58.7,2400037120,0x0
1786830790.817307056,5.2707,59.8,2400027136,0x0
1786830791.872850452,5.7685,61.5,2400023808,0x0
1786830792.925652615,5.1947,59.8,2400030464,0x0
1786830793.979118142,4.5535,61.5,2400023808,0x0
1786830795.032488040,5.2533,59.8,2400033792,0x0
1786830796.086006678,6.1012,60.4,2400033792,0x0
1786830797.139571816,5.4356,58.7,2400023808,0x0
1786830798.193159972,5.4053,61.5,2400023808,0x0
1786830799.247021089,5.2522,59.8,2400033792,0x0
1786830800.299031908,6.0612,60.9,2400023808,0x0
1786830801.352068311,5.4617,60.9,2400020480,0x0
1786830802.405343359,5.2067,59.8,2400020480,0x0
1786830803.459784526,4.5401,59.8,2400023808,0x0
1786830804.512647098,5.1236,60.9,2400033792,0x0
1786830805.567317763,5.7592,59.8,2400023808,0x0
1786830806.624044206,5.3975,59.8,2400027136,0x0
1786830807.676787353,5.7528,60.4,2400020480,0x0
1786830808.731492129,5.8924,60.9,2400027136,0x0
1786830809.784617791,5.2617,60.9,2400030464,0x0
1786830810.838272948,4.9428,59.8,2400030464,0x0
1786830811.892131567,5.5940,60.4,2400030464,0x0
1786830812.945839724,5.3850,60.4,2400030464,0x0
1786830813.999729879,5.1690,61.5,2400030464,0x0
1786830815.052385194,5.0213,59.3,2400033792,0x0
1786830816.105371228,4.6553,60.4,2400030464,0x0
1786830817.159356402,5.4253,59.8,2400020480,0x0
1786830818.212440769,5.0005,60.4,2400023808,0x0
1786830819.266870290,5.2899,60.9,2400027136,0x0
1786830820.320732410,5.7753,60.9,2400030464,0x0
1786830821.373875388,5.1288,60.4,2400023808,0x0
1786830822.428644999,4.9811,60.4,2400027136,0x0
1786830823.482732802,5.2105,60.4,2400027136,0x0
1786830824.535528746,5.1307,60.4,2400023808,0x0
1786830825.588636355,5.8346,58.7,2400033792,0x0
1786830826.641351430,4.7351,60.4,2400023808,0x0
1786830827.694358744,5.3198,60.4,2400023808,0x0
1786830828.747182818,4.8014,60.4,2400023808,0x0
1786830829.799343714,4.9195,60.4,2400027136,0x0
1786830830.852088586,5.1788,59.8,2400030464,0x0
1786830831.908532497,5.7586,60.4,2400030464,0x0
1786830832.962447507,5.2210,60.9,2400033792,0x0
1786830834.017042602,4.9578,60.4,2400027136,0x0
1786830835.070600986,5.3003,60.9,2400023808,0x0
1786830836.125388265,5.3633,62.6,2400020480,0x0
1786830837.179146628,5.0457,60.4,2400023808,0x0
1786830838.232521291,5.8145,60.4,2400033792,0x0
1786830839.285952176,4.7282,61.5,2400033792,0x0
1786830840.340215128,5.3303,60.4,2400027136,0x0
1786830841.392961130,5.9925,58.7,2400030464,0x0
1786830842.446105407,5.1933,59.8,2400030464,0x0
1786830843.500435951,5.5895,61.5,2400023808,0x0
1786830844.553183936,4.9349,59.8,2400030464,0x0
1786830845.607771792,5.1189,60.4,2400033792,0x0
1786830846.662807422,5.2665,59.8,2400020480,0x0
1786830847.715679499,5.6905,59.3,2400033792,0x0
1786830848.770322522,5.4580,59.8,2400030464,0x0
1786830849.824100812,5.7894,59.8,2400030464,0x0
1786830850.878497708,5.5978,60.4,2400023808,0x0
1786830851.932865234,5.6899,60.4,2400030464,0x0
1786830852.985812291,5.6034,60.9,2400020480,0x0
1786830854.039236734,5.3950,59.8,2400023808,0x0
1786830855.092574010,5.7316,60.4,2400030464,0x0
1786830856.146286839,5.1568,61.5,2400023808,0x0
1786830857.199316397,5.2066,60.4,2400033792,0x0
1786830858.252953504,5.0568,60.4,2400023808,0x0
1786830859.305077645,5.8857,61.5,2400027136,0x0
1786830860.359168044,4.9577,59.3,2400030464,0x0
1786830861.412243435,4.9358,60.9,2400020480,0x0
1786830862.466065282,5.7656,59.8,2400030464,0x0
1786830863.520448587,5.7020,60.4,2400030464,0x0
1786830864.574085399,5.3430,59.8,2400027136,0x0
1786830865.627476214,5.2152,60.9,2400027136,0x0
1786830866.681104248,5.2049,60.9,2400027136,0x0
1786830867.734109418,5.8329,61.5,2400027136,0x0
1786830868.787358382,5.0745,59.8,2400027136,0x0
1786830869.844735975,5.6189,60.9,2400030464,0x0
1786830870.898309825,5.9063,59.8,2400033792,0x0
1786830871.951360977,5.6140,59.3,2400027136,0x0
1786830873.004308815,5.8483,60.4,2400033792,0x0
1786830874.057489650,4.6945,59.8,2400033792,0x0
1786830875.110461099,5.6990,60.4,2400023808,0x0
1786830876.165500048,5.1586,60.4,2400037120,0x0
1786830877.219038621,5.3613,60.4,2400027136,0x0
1786830878.273441465,5.0554,60.9,2400030464,0x0
1786830879.327309887,4.6407,60.9,2400030464,0x0
1786830880.380323818,5.7074,59.8,2400023808,0x0
1786830881.434485034,5.6192,62.0,2400023808,0x0
1786830882.488213496,5.3517,60.4,2400027136,0x0
1786830883.541235649,4.7354,60.4,2400030464,0x0
1786830884.594680150,6.2741,59.8,2400027136,0x0
1786830885.649712785,5.3022,61.5,2400027136,0x0
1786830886.702495681,5.7327,60.4,2400030464,0x0
1786830887.757430632,4.9971,59.8,2400023808,0x0
1786830888.810247658,5.1992,59.8,2400030464,0x0
1786830889.867526476,4.9308,60.9,2400023808,0x0
1786830890.920161893,5.5170,60.4,2400037120,0x0
1786830891.974142945,5.7485,59.8,2400033792,0x0
1786830893.028803751,5.8319,60.9,2400020480,0x0
1786830894.083150745,5.8395,60.4,2400033792,0x0
1786830895.135577738,5.0644,59.8,2400023808,0x0
1786830896.189120628,5.2456,59.8,2400020480,0x0
1786830897.241979859,5.7989,59.3,2400027136,0x0
1786830898.295536897,5.7148,61.5,2400020480,0x0
1786830899.349059159,5.5401,60.4,2400027136,0x0
1786830900.402264553,5.8930,59.8,2400033792,0x0
1786830901.456385920,5.7538,60.4,2400030464,0x0
1786830902.509570536,5.2619,60.4,2400020480,0x0
1786830903.562303787,5.2133,60.4,2400023808,0x0
1786830904.616792744,5.8504,58.7,2400027136,0x0
1786830905.670905333,5.0768,61.5,2400020480,0x0
1786830906.724795888,5.2201,59.8,2400023808,0x0
1786830907.778088820,5.3405,59.8,2400033792,0x0
1786830908.831947745,4.9536,60.4,2400030464,0x0
1786830909.886546609,5.7481,61.5,2400023808,0x0
1786830910.939662672,4.9209,59.8,2400020480,0x0
1786830911.995239378,5.2786,61.5,2400027136,0x0
1786830913.048771233,5.1326,59.3,2400027136,0x0
1786830914.102212590,5.2954,59.8,2400033792,0x0
1786830915.156727862,5.0914,59.8,2400023808,0x0
1786830916.209699815,5.7421,59.8,2400020480,0x0
1786830917.264111385,5.1640,59.3,2400020480,0x0
1786830918.318240383,5.2446,59.8,2400033792,0x0
1786830919.370897229,5.8397,60.4,2400030464,0x0
1786830920.425522890,5.7769,60.9,2400020480,0x0
1786830921.479792498,5.7082,60.4,2400027136,0x0
1786830922.533884164,5.9183,62.0,2400020480,0x0
1786830923.588554380,5.1110,60.4,2400023808,0x0
1786830924.642009663,5.1723,60.4,2400023808,0x0
1786830925.694111626,5.2421,60.4,2400030464,0x0
1786830926.747463373,5.7281,60.9,2400030464,0x0
1786830927.802284551,5.0322,59.8,2400027136,0x0
1786830928.855200895,5.3659,60.4,2400030464,0x0
1786830929.907779224,5.2521,59.8,2400033792,0x0
1786830930.961183397,5.8679,60.4,2400033792,0x0
1786830932.016002095,4.9837,59.8,2400033792,0x0
1786830933.069618803,5.4628,59.8,2400027136,0x0
1786830934.122900292,5.4124,60.9,2400020480,0x0
1786830935.175998858,5.0323,59.8,2400023808,0x0
1786830936.230086136,5.2061,59.8,2400027136,0x0
