1786841581.736081364,5.6020,61.5,2400027136,0x0
1786841582.790338194,5.6517,61.5,2400027136,0x0
1786841583.845373235,5.7321,61.5,2400023808,0x0
1786841584.899713256,5.6580,60.9,2400030464,0x0
1786841585.953931495,5.2996,62.0,2400023808,0x0
1786841587.008430059,5.3457,62.0,2400020480,0x0
1786841588.062097215,4.6472,62.0,2400027136,0x0
1786841589.115619978,5.9183,62.0,2400030464,0x0
1786841590.169255808,5.3052,61.5,2400023808,0x0
1786841591.222278543,5.5624,59.8,2400020480,0x0
1786841592.276588580,4.9613,61.5,2400020480,0x0
1786841593.329698563,5.8518,61.5,2400027136,0x0
1786841594.382537968,5.8021,61.5,2400023808,0x0
1786841595.435733254,5.6127,61.5,2400037120,0x0
1786841596.490344895,3.1545,61.5,2400033792,0x0
1786841597.544902661,5.3155,62.0,2400030464,0x0
1786841598.599428384,5.6221,61.5,2400030464,0x0
1786841599.653925843,5.7287,60.9,2400027136,0x0
1786841600.708069150,5.1364,61.5,2400027136,0x0
1786841601.762158655,5.0404,61.5,2400027136,0x0
1786841602.814952312,5.3075,61.5,2400023808,0x0
1786841603.868962936,5.9537,60.9,2400033792,0x0
1786841604.923732698,4.8947,63.1,2400033792,0x0
1786841605.977427017,6.1611,61.5,2400027136,0x0
1786841607.032220657,5.2592,60.9,2400020480,0x0
1786841608.084580418,5.9849,62.6,2400030464,0x0
1786841609.137265097,6.0219,60.9,2400037120,0x0
1786841610.190710413,5.0755,60.9,2400027136,0x0
1786841611.245310995,5.5659,61.5,2400030464,0x0
1786841612.299991496,5.4085,62.0,2400030464,0x0
1786841613.354646900,5.2348,62.0,2400030464,0x0
1786841614.408922893,5.0122,61.5,2400027136,0x0
1786841615.462963512,5.8145,62.6,2400027136,0x0
1786841616.517526122,5.1395,60.9,2400020480,0x0
1786841617.572128559,5.0197,60.9,2400033792,0x0
1786841618.626122977,5.9288,62.0,2400033792,0x0
1786841619.679692355,5.0700,62.6,2400030464,0x0
1786841620.733711595,5.8154,61.5,2400027136,0x0
1786841621.786617540,5.5464,60.9,2400020480,0x0
1786841622.840714325,5.7139,62.0,2400030464,0x0
1786841623.895037380,5.2712,62.0,2400030464,0x0
1786841624.949419559,5.3960,60.9,2400033792,0x0
1786841626.003256477,5.8140,62.0,2400020480,0x0
1786841627.057152370,5.2813,62.6,2400027136,0x0
1786841628.111047888,5.0138,61.5,2400027136,0x0
1786841629.164643550,5.2799,61.5,2400030464,0x0
1786841630.219588847,5.8131,60.9,2400030464,0x0
1786841631.273576867,5.7175,62.0,2400023808,0x0
1786841632.327019663,4.8935,60.9,2400023808,0x0
1786841633.380597730,5.4374,60.9,2400033792,0x0
1786841634.434280236,5.2036,61.5,2400033792,0x0
1786841635.488373197,5.2334,60.9,2400033792,0x0
1786841636.542128581,4.9537,61.5,2400020480,0x0
1786841637.594810189,5.7659,62.0,2400033792,0x0
1786841638.649288020,5.2577,61.5,2400037120,0x0
1786841639.703857346,5.3264,62.6,2400030464,0x0
1786841640.757435395,5.1986,62.0,2400023808,0x0
1786841641.811757434,5.1002,61.5,2400027136,0x0
1786841642.865669619,5.2669,63.1,2400020480,0x0
1786841643.919050636,4.6537,62.0,2400020480,0x0
1786841644.973293401,5.8431,61.5,2400023808,0x0
1786841646.027242477,5.8350,61.5,2400023808,0x0
1786841647.080306129,5.6588,60.9,2400023808,0x0
1786841648.134306787,5.7476,61.5,2400023808,0x0
1786841649.187830777,5.6484,61.5,2400020480,0x0
1786841650.240094399,5.9176,62.6,2400023808,0x0
1786841651.293637805,5.5977,62.0,2400020480,0x0
1786841652.347556091,5.9883,62.6,2400037120,0x0
1786841653.402040980,5.6470,60.9,2400030464,0x0
1786841654.456891658,5.8258,62.0,2400027136,0x0
1786841655.511117927,5.9527,62.0,2400023808,0x0
1786841656.566361333,5.7046,62.0,2400027136,0x0
1786841657.620694832,5.6814,62.0,2400023808,0x0
1786841658.674676477,5.3817,60.9,2400023808,0x0
1786841659.728311823,5.1538,62.0,2400030464,0x0
1786841660.782538289,5.7087,62.0,2400033792,0x0
1786841661.837466302,4.8991,63.7,2400033792,0x0
1786841662.890823468,5.8102,61.5,2400020480,0x0
1786841663.944015667,5.1356,60.9,2400020480,0x0
1786841664.996743901,4.4717,60.9,2400020480,0x0
1786841666.052267538,5.2786,61.5,2400030464,0x0
1786841667.105488592,5.5707,61.5,2400033792,0x0
1786841668.159131416,5.3021,61.5,2400023808,0x0
1786841669.213239047,5.1286,62.0,2400033792,0x0
1786841670.266258088,4.7780,61.5,2400023808,0x0
1786841671.321393462,5.9655,61.5,2400033792,0x0
1786841672.376012927,5.9236,62.0,2400030464,0x0
1786841673.430288444,5.4714,60.9,2400027136,0x0
1786841674.484887066,5.4192,62.6,2400030464,0x0
1786841675.538809929,5.9584,62.6,2400027136,0x0
1786841676.592925822,5.1087,63.1,2400023808,0x0
1786841677.646834230,5.8188,60.9,2400033792,0x0
1786841678.699716140,5.3871,62.6,2400033792,0x0
1786841679.753429466,5.8867,61.5,2400027136,0x0
1786841680.806410552,5.6084,62.0,2400020480,0x0
1786841681.860407607,5.8682,60.9,2400033792,0x0
1786841682.914901320,5.1105,62.0,2400023808,0x0
1786841683.968705608,5.6471,61.5,2400027136,0x0
1786841685.022525261,5.0064,60.9,2400020480,0x0
1786841686.076788609,5.8721,61.5,2400027136,0x0
1786841687.130409347,6.2260,62.0,2400023808,0x0
1786841688.184390484,5.1451,61.5,2400020480,0x0
1786841689.238156674,5.2395,61.5,2400023808,0x0
1786841690.292480929,5.7386,59.8,2400020480,0x0
1786841691.345688873,5.5201,61.5,2400023808,0x0
1786841692.398615887,6.0933,62.0,2400027136,0x0
1786841693.451749674,5.2409,60.9,2400023808,0x0
1786841694.504795549,5.7357,62.0,2400030464,0x0
1786841695.558597784,5.5861,61.5,2400037120,0x0
1786841696.613057214,5.4128,61.5,2400030464,0x0
1786841697.666907051,5.6376,62.6,2400027136,0x0
1786841698.720703272,5.1967,61.5,2400020480,0x0
1786841699.774510841,4.9641,61.5,2400027136,0x0
1786841700.828083444,5.3900,61.5,2400023808,0x0
1786841701.881192767,5.9217,61.5,2400023808,0x0
1786841702.935560818,5.4249,62.0,2400023808,0x0
1786841703.989324998,4.9346,60.9,2400023808,0x0
1786841705.042478956,5.8960,60.9,2400023808,0x0
1786841706.096503143,5.0569,62.0,2400033792,0x0
1786841707.148863004,5.7950,61.5,2400033792,0x0
1786841708.201808986,3.9313,60.9,2400023808,0x0
1786841709.255649513,5.7307,62.0,2400020480,0x0
1786841710.301560406,5.4229,61.5,2400033792,0x0
1786841711.354966556,5.3115,62.6,2400027136,0x0
1786841712.409260844,5.1355,62.6,2400027136,0x0
1786841713.462931447,5.6826,61.5,2400023808,0x0
1786841714.620759450,5.6832,62.0,2400027136,0x0
1786841715.776793960,4.9927,61.5,2400020480,0x0
1786841716.830951582,5.7165,61.5,2400027136,0x0
1786841717.884991053,4.9029,62.0,2400023808,0x0
1786841718.940101603,4.8124,61.5,2400030464,0x0
1786841720.093425909,5.1184,60.4,2400030464,0x0
1786841721.147128386,4.7469,60.4,2400023808,0x0
1786841722.199713755,6.0573,62.0,2400020480,0x0
1786841723.252412193,4.9535,62.0,2400027136,0x0
1786841724.304729241,5.8826,61.5,2400027136,0x0
1786841725.458291371,4.0596,62.0,2400020480,0x0
1786841726.613786928,5.2973,63.1,2400027136,0x0
1786841727.668133169,5.9753,60.9,2400023808,0x0
1786841728.722993810,5.7234,61.5,2400027136,0x0
1786841729.777950928,5.9084,62.0,2400020480,0x0
1786841730.832001881,5.3722,62.0,2400030464,0x0
1786841731.885209446,5.4747,62.6,2400020480,0x0
1786841732.939129484,5.7670,61.5,2400020480,0x0
1786841733.995438796,5.1583,61.5,2400023808,0x0
1786841735.048641015,5.7275,61.5,2400033792,0x0
1786841736.102371800,5.3363,61.5,2400033792,0x0
1786841737.155453067,5.9488,62.0,2400020480,0x0
1786841738.210373706,5.7498,60.9,2400037120,0x0
1786841739.263712277,4.9967,61.5,2400027136,0x0
1786841740.318720665,4.3381,62.6,2400023808,0x0
1786841741.372760038,4.9770,61.5,2400027136,0x0
1786841742.426022763,6.0178,61.5,2400020480,0x0
1786841743.479030116,5.9652,62.0,2400020480,0x0
1786841744.533575805,5.3107,62.0,2400033792,0x0
1786841745.587285274,5.2703,62.0,2400030464,0x0
1786841746.640511002,4.6236,60.9,2400033792,0x0
1786841747.693880261,5.9313,62.0,2400020480,0x0
1786841748.748478100,5.6824,59.8,2400030464,0x0
1786841749.801506427,5.7786,63.1,2400033792,0x0
1786841750.856034906,5.2244,62.0,2400023808,0x0
1786841751.909555296,5.7764,61.5,2400023808,0x0
1786841752.962086910,5.2048,61.5,2400033792,0x0
1786841754.018436142,4.5381,61.5,2400033792,0x0
1786841755.071952111,5.2792,62.0,2400027136,0x0
1786841756.125318300,5.4992,62.0,2400027136,0x0
1786841757.178978575,6.1723,61.5,2400020480,0x0
1786841758.233097194,5.5129,60.9,2400030464,0x0
1786841759.287101810,5.6441,60.9,2400020480,0x0
1786841760.340942275,5.2346,58.7,2400027136,0x0
1786841761.397092275,5.4207,60.9,2400033792,0x0
1786841762.451115138,5.7263,60.9,2400023808,0x0
1786841763.504669167,5.2612,61.5,2400027136,0x0
1786841764.558821465,5.8304,62.6,2400020480,0x0
1786841765.611944618,5.2483,61.5,2400033792,0x0
1786841766.665623189,5.1101,60.9,2400020480,0x0
1786841767.719160887,5.4626,63.1,2400023808,0x0
1786841768.774035331,4.8958,60.9,2400023808,0x0
1786841769.828849122,5.2683,62.0,2400020480,0x0
1786841770.883473059,5.2461,61.5,2400020480,0x0
1786841771.937053481,5.0688,61.5,2400027136,0x0
1786841772.990303828,5.4096,62.6,2400033792,0x0
1786841774.044293239,5.3400,62.0,2400030464,0x0
1786841775.197008529,5.1628,60.9,2400023808,0x0
1786841776.250728970,5.2228,62.6,2400023808,0x0
1786841777.303483137,4.9360,62.0,2400030464,0x0
1786841778.357140627,5.8566,61.5,2400033792,0x0
1786841779.412311731,4.9549,60.9,2400030464,0x0
1786841780.466479931,5.6708,61.5,2400020480,0x0
1786841781.519462488,5.2552,61.5,2400020480,0x0
1786841782.574295675,5.2980,62.0,2400030464,0x0
1786841783.627931071,4.9385,60.9,2400020480,0x0
1786841784.681436798,5.2405,61.5,2400020480,0x0
1786841785.735758551,5.0936,63.1,2400027136,0x0
1786841786.789362936,5.1610,62.0,2400030464,0x0
1786841787.843150741,5.8624,59.8,2400020480,0x0
1786841788.896490953,5.7493,61.5,2400033792,0x0
1786841789.949369757,5.5985,59.8,2400030464,0x0
1786841791.003042218,6.3102,63.1,2400033792,0x0
1786841792.056538750,5.2172,61.5,2400020480,0x0
1786841793.110148148,5.6667,62.0,2400023808,0x0
1786841794.166127284,5.1250,61.5,2400033792,0x0
1786841795.219497343,5.4514,60.9,2400027136,0x0
1786841796.272621862,5.2033,61.5,2400033792,0x0
1786841797.325755989,5.2985,60.4,2400023808,0x0
1786841798.380033122,5.2163,60.4,2400033792,0x0
1786841799.433798052,5.3873,61.5,2400030464,0x0
1786841800.487221776,5.5300,61.5,2400027136,0x0
1786841801.540125778,5.2863,61.5,2400027136,0x0
1786841802.594627802,5.9383,62.0,2400020480,0x0
1786841803.649184489,5.5672,61.5,2400027136,0x0
1786841804.703169620,4.5608,60.9,2400033792,0x0
1786841805.757280746,5.8414,62.0,2400027136,0x0
1786841806.810597800,5.0920,62.0,2400023808,0x0
1786841807.863914795,5.9291,61.5,2400020480,0x0
1786841808.917439137,4.9664,62.6,2400027136,0x0
1786841809.972294539,5.6934,62.6,2400033792,0x0
1786841811.026961180,5.6943,62.0,2400023808,0x0
1786841812.081818149,5.9400,62.0,2400030464,0x0
1786841813.136032248,5.2787,62.0,2400023808,0x0
1786841814.189587867,4.7173,61.5,2400027136,0x0
1786841815.243487461,4.8937,62.0,2400033792,0x0
1786841816.296926981,5.2718,61.5,2400027136,0x0
1786841817.350003740,5.8213,60.9,2400023808,0x0
1786841818.404237488,5.0660,62.0,2400020480,0x0
1786841819.458245733,5.6156,60.9,2400023808,0x0
1786841820.512472547,5.7160,61.5,2400027136,0x0
1786841821.567040559,4.8807,60.9,2400023808,0x0
1786841822.620709240,5.6009,61.5,2400027136,0x0
1786841823.672797930,5.1936,61.5,2400027136,0x0
1786841824.725963996,6.2703,62.6,2400030464,0x0
1786841825.779951461,6.1968,61.5,2400027136,0x0
1786841826.835000229,5.8391,60.9,2400023808,0x0
1786841827.889893235,5.9217,60.9,2400023808,0x0
1786841828.943751726,5.2948,62.0,2400023808,0x0
1786841829.998204173,5.5108,63.1,2400020480,0x0
1786841831.051478347,5.1137,61.5,2400030464,0x0
1786841832.105057885,5.8593,59.8,2400023808,0x0
1786841833.159744134,5.1648,61.5,2400027136,0x0
1786841834.213784421,5.5518,59.8,2400020480,0x0
1786841835.267712594,5.1698,60.4,2400030464,0x0
1786841836.320866917,5.2028,60.4,2400027136,0x0
1786841837.374925953,4.9163,60.9,2400020480,0x0
1786841838.427001814,5.9475,59.8,2400027136,0x0
1786841839.482198593,6.0398,61.5,2400023808,0x0
1786841840.536613579,5.7082,60.4,2400033792,0x0
1786841841.590600804,5.6108,60.4,2400027136,0x0
1786841842.645079875,5.8082,60.4,2400033792,0x0
1786841843.698942890,4.9816,59.8,2400030464,0x0
1786841844.757178407,5.1864,62.6,2400023808,0x0
1786841845.811458635,5.1396,61.5,2400023808,0x0
1786841846.865358363,5.9360,60.9,2400020480,0x0
1786841847.918587777,5.2308,61.5,2400030464,0x0
1786841848.971044045,4.6893,62.0,2400023808,0x0
1786841850.024728263,5.0351,61.5,2400023808,0x0
1786841851.078082981,5.7575,61.5,2400030464,0x0
1786841852.130792459,5.0676,60.9,2400020480,0x0
1786841853.184749146,5.1780,60.9,2400020480,0x0
1786841854.239247382,5.2901,61.5,2400020480,0x0
1786841855.294125074,4.9569,60.9,2400020480,0x0
1786841856.346773687,5.2762,60.9,2400023808,0x0
1786841857.400722620,5.9273,61.5,2400033792,0x0
1786841858.454569440,5.7537,62.6,2400023808,0x0
1786841859.507821982,4.9656,60.9,2400027136,0x0
1786841860.561845349,5.9575,61.5,2400027136,0x0
1786841861.716991846,5.1002,61.5,2400023808,0x0
1786841862.770257581,5.8654,59.8,2400023808,0x0
1786841863.823921626,4.8890,62.6,2400020480,0x0
1786841864.877102041,5.6970,62.0,2400023808,0x0
1786841865.930319378,5.7035,60.9,2400033792,0x0
1786841866.983098734,5.3073,61.5,2400023808,0x0
1786841868.037346094,5.0590,60.4,2400033792,0x0
1786841869.091431062,5.7826,60.9,2400023808,0x0
1786841870.146049172,5.3397,61.5,2400033792,0x0
1786841871.200215300,5.1842,61.5,2400027136,0x0
1786841872.254674275,5.3345,61.5,2400030464,0x0
1786841873.308060235,4.9052,61.5,2400033792,0x0
1786841874.361405490,5.7848,61.5,2400027136,0x0
1786841875.414497427,5.3348,62.6,2400023808,0x0
1786841876.469157628,5.0490,61.5,2400023808,0x0
1786841877.522268448,5.6016,62.6,2400027136,0x0
1786841878.575893539,4.9512,62.0,2400020480,0x0
1786841879.629046778,5.9549,61.5,2400027136,0x0
1786841880.682447457,4.9868,62.0,2400033792,0x0
1786841881.735775429,5.9987,62.6,2400027136,0x0
1786841882.789931428,5.7002,62.6,2400023808,0x0
1786841883.844099091,6.1397,60.9,2400033792,0x0
1786841884.898917265,5.7241,62.6,2400023808,0x0
1786841885.953370438,5.6322,61.5,2400030464,0x0
1786841887.012466776,5.5667,61.5,2400030464,0x0
1786841888.066400428,4.5407,61.5,2400023808,0x0
1786841889.119399417,5.3883,62.0,2400033792,0x0
1786841890.173384673,5.8851,62.0,2400027136,0x0
1786841891.227214890,5.3755,62.0,2400033792,0x0
1786841892.280234943,5.8814,63.7,2400033792,0x0
1786841893.332788737,5.1058,61.5,2400030464,0x0
1786841894.386087041,5.9913,62.0,2400020480,0x0
1786841895.439970856,3.3719,60.9,2400027136,0x0
1786841896.493375727,5.3223,60.9,2400027136,0x0
1786841897.548088011,4.9045,61.5,2400020480,0x0
1786841898.602275518,5.3883,60.9,2400030464,0x0
1786841899.657082999,5.6728,61.5,2400020480,0x0
1786841900.710609931,5.5883,61.5,2400020480,0x0
1786841901.764310839,6.0417,62.0,2400033792,0x0
1786841902.817892116,5.0503,61.5,2400030464,0x0
1786841903.871967905,5.8308,60.9,2400027136,0x0
1786841904.926603445,5.4444,60.9,2400020480,0x0
1786841905.981054854,4.6048,59.8,2400027136,0x0
1786841907.034228085,5.5518,60.4,2400020480,0x0
1786841908.088501507,5.1947,62.0,2400030464,0x0
1786841909.141832342,5.6207,61.5,2400033792,0x0
1786841910.196386460,5.0848,62.0,2400027136,0x0
1786841911.250914001,5.2434,60.9,2400033792,0x0
1786841912.304593675,5.3300,61.5,2400020480,0x0
1786841913.357851571,5.1971,61.5,2400027136,0x0
1786841914.411393463,5.1431,62.0,2400027136,0x0
1786841915.464792889,5.2708,61.5,2400020480,0x0
1786841916.519566858,5.6901,61.5,2400023808,0x0
1786841917.574073158,4.2457,62.0,2400023808,0x0
1786841918.628697863,5.2369,61.5,2400027136,0x0
1786841919.681878871,5.8228,60.9,2400023808,0x0
1786841920.735825501,5.5364,60.9,2400027136,0x0
1786841921.788307953,5.2892,62.0,2400030464,0x0
1786841922.843594473,5.2975,62.0,2400023808,0x0
1786841923.896413973,5.8992,62.0,2400027136,0x0
1786841924.949533263,5.2596,61.5,2400027136,0x0
1786841926.003571506,5.5387,61.5,2400030464,0x0
1786841927.057677672,5.7136,60.9,2400030464,0x0
1786841928.111821612,6.2051,62.0,2400023808,0x0
1786841929.165306980,5.3852,61.5,2400027136,0x0
1786841930.219064584,5.3653,62.0,2400027136,0x0
1786841931.272688075,5.8170,62.6,2400027136,0x0
1786841932.327120557,5.0738,61.5,2400027136,0x0
1786841933.381569609,5.2570,61.5,2400030464,0x0
1786841934.435484867,5.7288,62.6,2400027136,0x0
1786841935.489528398,4.9509,61.5,2400033792,0x0
1786841936.542868969,5.8317,61.5,2400027136,0x0
1786841937.598990831,5.1672,61.5,2400023808,0x0
1786841938.653154723,5.6518,61.5,2400027136,0x0
1786841939.708243087,5.4932,62.0,2400027136,0x0
1786841940.763338651,6.0029,61.5,2400027136,0x0
1786841941.817880772,5.9795,61.5,2400023808,0x0
1786841942.872128374,5.3702,62.6,2400027136,0x0
1786841943.926291919,4.4565,60.4,2400023808,0x0
1786841944.980238888,5.4362,61.5,2400023808,0x0
1786841946.033879190,5.2455,62.0,2400033792,0x0
1786841947.087606358,4.9980,62.6,2400033792,0x0
1786841948.140645122,5.1921,59.8,2400023808,0x0
1786841949.193592754,5.8432,61.5,2400020480,0x0
1786841950.247292766,5.3550,61.5,2400030464,0x0
1786841951.300323188,5.6635,61.5,2400030464,0x0
1786841952.353553106,4.9509,61.5,2400020480,0x0
1786841953.406530337,5.8188,62.6,2400020480,0x0
1786841954.461824752,5.9464,61.5,2400027136,0x0
1786841955.516704296,5.4050,61.5,2400033792,0x0
1786841956.571055360,5.8578,61.5,2400020480,0x0
1786841957.625765715,5.9056,61.5,2400020480,0x0
1786841958.680784250,5.6969,60.9,2400020480,0x0
1786841959.733981574,5.4491,62.0,2400030464,0x0
1786841960.786790843,5.3213,61.5,2400030464,0x0
1786841961.841622168,5.7383,61.5,2400023808,0x0
1786841962.895154055,4.3705,62.0,2400020480,0x0
1786841963.948401016,5.5406,63.1,2400020480,0x0
1786841965.002651836,5.8827,60.9,2400020480,0x0
1786841966.055196315,5.9857,61.5,2400023808,0x0
1786841967.108653322,4.7572,62.6,2400027136,0x0
1786841968.162455989,5.4754,61.5,2400037120,0x0
1786841969.217271646,5.2532,61.5,2400020480,0x0
1786841970.271885765,5.4496,62.0,2400027136,0x0
1786841971.326302105,4.7835,62.0,2400030464,0x0
1786841972.381120216,5.8934,59.8,2400027136,0x0
1786841973.435511162,6.1876,62.0,2400023808,0x0
1786841974.489211925,5.2993,60.4,2400030464,0x0
1786841975.542833668,5.6343,58.7,2400030464,0x0
1786841976.596839738,5.9438,61.5,2400033792,0x0
1786841977.649782814,5.5600,59.8,2400033792,0x0
1786841978.702975737,6.2068,60.4,2400020480,0x0
1786841979.755746697,5.3608,61.5,2400033792,0x0
1786841980.808821264,5.6757,60.4,2400033792,0x0
1786841981.861709237,5.0417,60.4,2400020480,0x0
1786841982.916301823,5.4824,60.9,2400023808,0x0
1786841983.969581029,5.4442,60.4,2400027136,0x0
1786841985.022630455,5.2888,60.4,2400033792,0x0
1786841986.077247108,5.2112,60.4,2400030464,0x0
1786841987.131701018,5.7028,60.9,2400023808,0x0
1786841988.185181840,5.7951,61.5,2400027136,0x0
1786841989.238445329,5.1866,60.4,2400020480,0x0
1786841990.293063026,5.1762,60.9,2400033792,0x0
1786841991.346587452,5.4735,61.5,2400023808,0x0
1786841992.400685963,5.3201,59.8,2400020480,0x0
1786841993.452980244,5.7155,62.0,2400023808,0x0
1786841994.506155165,5.2534,59.3,2400030464,0x0
1786841995.558996789,5.9052,60.4,2400033792,0x0
1786841996.612712385,5.1890,61.5,2400027136,0x0
1786841997.666746124,5.0558,60.4,2400030464,0x0
1786841998.721312801,5.2374,60.4,2400033792,0x0
1786841999.775261314,4.7835,62.0,2400030464,0x0
1786842000.828509163,5.0783,61.5,2400020480,0x0
1786842001.881177291,5.3458,61.5,2400033792,0x0
1786842002.934370024,5.8426,60.9,2400023808,0x0
1786842003.988169583,5.6378,59.3,2400020480,0x0
1786842005.041053351,4.6440,59.8,2400020480,0x0
1786842006.094089558,5.3590,59.3,2400020480,0x0
1786842007.146746322,4.9402,58.7,2400023808,0x0
1786842008.200102671,4.4772,60.4,2400027136,0x0
1786842009.252776207,5.8124,60.9,2400023808,0x0
1786842010.305469612,4.6218,60.4,2400030464,0x0
1786842011.359287430,4.9019,61.5,2400030464,0x0
1786842012.413273338,5.6065,60.4,2400023808,0x0
1786842013.466709062,6.0946,61.5,2400033792,0x0
1786842014.520474985,4.3371,60.4,2400033792,0x0
1786842015.573727261,4.5919,60.9,2400033792,0x0
1786842016.627682307,5.4985,60.9,2400030464,0x0
1786842017.683270615,5.6408,60.9,2400030464,0x0
1786842018.737249804,5.8449,60.9,2400023808,0x0
1786842019.790373312,5.7441,62.6,2400023808,0x0
1786842020.844651142,5.3767,61.5,2400033792,0x0
1786842021.898023643,5.0885,61.5,2400030464,0x0
1786842022.952457837,5.3389,61.5,2400023808,0x0
1786842024.005353319,5.9425,61.5,2400030464,0x0
1786842025.059761526,5.6587,61.5,2400030464,0x0
1786842026.113883974,5.7259,62.6,2400023808,0x0
1786842027.168515120,5.9476,62.0,2400033792,0x0
1786842028.222631452,5.3593,62.0,2400030464,0x0
1786842029.276528932,5.3443,61.5,2400020480,0x0
1786842030.331030293,5.1646,61.5,2400030464,0x0
1786842031.383980479,5.3222,62.0,2400033792,0x0
1786842032.438238116,5.8155,62.0,2400030464,0x0
1786842033.491447295,4.8866,62.0,2400020480,0x0
1786842034.545238911,4.9803,61.5,2400033792,0x0
1786842035.598194921,5.1263,60.9,2400030464,0x0
1786842036.651527351,5.0952,61.5,2400020480,0x0
1786842037.705989048,5.1088,61.5,2400033792,0x0
1786842038.759137530,5.8818,62.0,2400037120,0x0
1786842039.813373854,5.8289,61.5,2400033792,0x0
1786842040.867683563,5.8822,62.6,2400020480,0x0
1786842041.922388693,5.7468,61.5,2400020480,0x0
1786842042.976619139,5.8318,60.9,2400020480,0x0
1786842044.031027932,5.3733,61.5,2400033792,0x0
1786842045.084488009,5.6335,61.5,2400027136,0x0
1786842046.137519957,5.3831,62.6,2400033792,0x0
1786842047.191453859,5.8616,62.0,2400027136,0x0
1786842048.245805292,5.8452,61.5,2400030464,0x0
1786842049.299608653,5.3332,60.9,2400023808,0x0
1786842050.353238143,5.1466,61.5,2400030464,0x0
1786842051.405910064,5.2665,60.9,2400027136,0x0
1786842052.459932212,4.7412,61.5,2400027136,0x0
1786842053.512702220,5.5069,61.5,2400020480,0x0
1786842054.567231508,5.5380,62.0,2400033792,0x0
1786842055.621292538,4.9993,61.5,2400030464,0x0
1786842056.674839515,5.0742,61.5,2400033792,0x0
1786842057.728117306,5.2871,62.0,2400033792,0x0
1786842058.782134533,5.7545,61.5,2400027136,0x0
1786842059.837196213,5.0465,62.0,2400030464,0x0
1786842060.891190862,5.2882,60.9,2400030464,0x0
1786842061.944858085,5.5180,62.0,2400030464,0x0
1786842062.998135605,4.4840,60.4,2400033792,0x0
1786842064.051571474,5.7422,61.5,2400023808,0x0
1786842065.104619584,5.1683,62.0,2400020480,0x0
1786842066.157551174,5.1772,59.8,2400023808,0x0
1786842067.211210182,5.1574,62.0,2400020480,0x0
1786842068.261569715,4.4656,60.9,2400027136,0x0
1786842069.315399180,5.5299,61.5,2400030464,0x0
1786842070.369668788,5.6752,60.4,2400030464,0x0
1786842071.424009911,5.1249,61.5,2400020480,0x0
1786842072.478018238,4.8731,61.5,2400020480,0x0
1786842073.531069053,5.6343,62.0,2400033792,0x0
1786842074.586040294,5.7314,62.0,2400030464,0x0
1786842075.639152863,5.2381,60.9,2400020480,0x0
1786842076.692337244,5.0372,62.0,2400033792,0x0
1786842077.746289505,4.8947,61.5,2400030464,0x0
1786842078.799789156,4.7776,60.9,2400030464,0x0
1786842079.853887745,5.6638,63.1,2400030464,0x0
1786842080.906348605,5.1069,62.6,2400027136,0x0
1786842081.960024859,4.5015,62.6,2400020480,0x0
1786842083.014750363,5.1342,61.5,2400020480,0x0
1786842084.069370957,5.1900,62.0,2400027136,0x0
1786842085.123317055,5.7710,62.0,2400020480,0x0
1786842086.177557352,5.2034,62.0,2400023808,0x0
1786842087.231082374,5.8900,62.6,2400033792,0x0
1786842088.285245260,4.7091,60.9,2400033792,0x0
1786842089.338680186,5.2204,60.9,2400020480,0x0
1786842090.393469544,5.0386,62.6,2400030464,0x0
1786842091.446694209,5.1822,62.0,2400023808,0x0
1786842092.500252517,5.6358,62.0,2400027136,0x0
1786842093.553220698,5.6903,62.6,2400030464,0x0
1786842094.607092869,4.9309,62.0,2400030464,0x0
1786842095.659557161,5.9651,60.9,2400023808,0x0
1786842096.713010683,6.1955,60.9,2400030464,0x0
1786842097.767823711,5.8637,62.6,2400033792,0x0
1786842098.822554701,5.8037,62.0,2400033792,0x0
1786842099.877343113,5.7273,60.4,2400020480,0x0
1786842100.931729323,5.1380,62.6,2400023808,0x0
1786842101.985492425,5.1931,61.5,2400030464,0x0
1786842103.038828288,5.4707,61.5,2400020480,0x0
1786842104.093777135,5.9333,60.9,2400030464,0x0
1786842105.148577518,5.7513,60.9,2400030464,0x0
1786842106.201174418,5.2376,61.5,2400030464,0x0
1786842107.255265932,5.3118,61.5,2400030464,0x0
1786842108.309494518,4.8681,61.5,2400027136,0x0
1786842109.362899885,5.2500,60.4,2400030464,0x0
1786842110.416470102,5.8956,61.5,2400033792,0x0
1786842111.471259528,6.0046,60.9,2400033792,0x0
1786842112.526472523,5.9436,61.5,2400020480,0x0
1786842113.580747709,5.8694,61.5,2400027136,0x0
1786842114.634966690,5.6831,62.0,2400020480,0x0
1786842115.689496073,5.6718,60.9,2400020480,0x0
1786842116.743131610,5.3440,61.5,2400033792,0x0
1786842117.796720182,5.6664,62.6,2400030464,0x0
1786842118.849811997,5.6452,62.0,2400023808,0x0
1786842119.903309158,5.2701,61.5,2400027136,0x0
1786842120.956629874,5.2673,60.9,2400020480,0x0
1786842122.008876431,5.5695,61.5,2400033792,0x0
1786842123.061701036,5.5880,63.1,2400033792,0x0
1786842124.114907784,5.1247,60.9,2400027136,0x0
1786842125.168481434,5.8854,62.0,2400027136,0x0
1786842126.222972964,5.4488,62.0,2400027136,0x0
1786842127.277858970,5.5221,61.5,2400030464,0x0
